78;1000000;0.99;0.189326
79;1000000;0.99;0.189861
80;1000000;0.99;0.187931
81;1000000;0.99;0.188814
82;1000000;0.99;0.191647
83;1000000;0.99;0.190194
84;1000000;0.99;0.188907
85;1000000;0.99;0.193466
86;1000000;0.99;0.191521
87;1000000;0.99;0.190298
88;1000000;0.99;0.190375
89;1000000;0.99;0.189688
90;1000000;0.99;0.189341
91;1000000;0.99;0.190873
92;1000000;0.99;0.189781
93;1000000;0.99;0.189358
94;1000000;0.99;0.189387
95;1000000;0.99;0.191845
96;1000000;0.99;0.189236
97;1000000;0.99;0.19021
98;1000000;0.99;0.191915
99;1000000;0.99;0.277747
0;1000000;0.997;0.190999
1;1000000;0.997;0.189839
2;1000000;0.997;0.188311
3;1000000;0.997;0.189239
4;1000000;0.997;0.188662
5;1000000;0.997;0.188959
6;1000000;0.997;0.191317
7;1000000;0.997;0.190077
8;1000000;0.997;0.190134
9;1000000;0.997;0.19337
10;1000000;0.997;0.191568
11;1000000;0.997;0.188744
12;1000000;0.997;0.189624
13;1000000;0.997;0.189381
14;1000000;0.997;0.187756
15;1000000;0.997;0.188553
16;1000000;0.997;0.189077
17;1000000;0.997;0.190025
18;1000000;0.997;0.190537
19;1000000;0.997;0.189126
20;1000000;0.997;0.189942
21;1000000;0.997;0.188968
22;1000000;0.997;0.191398
23;1000000;0.997;0.188309
24;1000000;0.997;0.18896
25;1000000;0.997;0.189684
26;1000000;0.997;0.189507
27;1000000;0.997;0.19177
28;1000000;0.997;0.186224
29;1000000;0.997;0.189032
30;1000000;0.997;0.191162
31;1000000;0.997;0.188684
32;1000000;0.997;0.192476
33;1000000;0.997;0.188717
34;1000000;0.997;0.189259
35;1000000;0.997;0.188617
36;1000000;0.997;0.189445
37;1000000;0.997;0.189103
38;1000000;0.997;0.193104
39;1000000;0.997;0.189561
40;1000000;0.997;0.188892
41;1000000;0.997;0.191324
42;1000000;0.997;0.18973
43;1000000;0.997;0.190086
44;1000000;0.997;0.188551
45;1000000;0.997;0.187559
46;1000000;0.997;0.188883
47;1000000;0.997;0.192801
48;1000000;0.997;0.18924
49;1000000;0.997;0.191615
50;1000000;0.997;0.189557
51;1000000;0.997;0.1916
52;1000000;0.997;0.188413
53;1000000;0.997;0.188317
54;1000000;0.997;0.189592
55;1000000;0.997;0.189705
56;1000000;0.997;0.188695
57;1000000;0.997;0.188604
58;1000000;0.997;0.194309
59;1000000;0.997;0.193303
60;1000000;0.997;0.189379
61;1000000;0.997;0.190215
62;1000000;0.997;0.190897
63;1000000;0.997;0.190822
64;1000000;0.997;0.191881
65;1000000;0.997;0.188947
66;1000000;0.997;0.190545
67;1000000;0.997;0.189368
68;1000000;0.997;0.190151
69;1000000;0.997;0.187559
70;1000000;0.997;0.187172
71;1000000;0.997;0.189339
72;1000000;0.997;0.189594
73;1000000;0.997;0.189556
74;1000000;0.997;0.188354
75;1000000;0.997;0.188564
76;1000000;0.997;0.189728
77;1000000;0.997;0.189554
78;1000000;0.997;0.191011
79;1000000;0.997;0.19005
80;1000000;0.997;0.190337
81;1000000;0.997;0.189335
82;1000000;0.997;0.188002
83;1000000;0.997;0.189423
84;1000000;0.997;0.191446
85;1000000;0.997;0.195678
86;1000000;0.997;0.187309
87;1000000;0.997;0.188963
88;1000000;0.997;0.189243
89;1000000;0.997;0.189528
90;1000000;0.997;0.188575
91;1000000;0.997;0.189815
92;1000000;0.997;0.190699
93;1000000;0.997;0.187886
94;1000000;0.997;0.187456
95;1000000;0.997;0.19245
96;1000000;0.997;0.19228
97;1000000;0.997;0.188958
98;1000000;0.997;0.188999
99;1000000;0.997;0.195678
