50;1000000;0.99;0.127522
51;1000000;0.99;0.129661
52;1000000;0.99;0.10485
53;1000000;0.99;0.102094
54;1000000;0.99;0.117874
55;1000000;0.99;0.128824
56;1000000;0.99;0.12664
57;1000000;0.99;0.132928
58;1000000;0.99;0.126159
59;1000000;0.99;0.11671
60;1000000;0.99;0.0981552
61;1000000;0.99;0.11187
62;1000000;0.99;0.132115
63;1000000;0.99;0.121738
64;1000000;0.99;0.110438
65;1000000;0.99;0.114436
66;1000000;0.99;0.115449
67;1000000;0.99;0.124777
68;1000000;0.99;0.138791
69;1000000;0.99;0.145305
70;1000000;0.99;0.102651
71;1000000;0.99;0.114305
72;1000000;0.99;0.120983
73;1000000;0.99;0.131799
74;1000000;0.99;0.108067
75;1000000;0.99;0.132404
76;1000000;0.99;0.130286
77;1000000;0.99;0.11723
78;1000000;0.99;0.112983
79;1000000;0.99;0.126545
80;1000000;0.99;0.126545
81;1000000;0.99;0.129526
82;1000000;0.99;0.112447
83;1000000;0.99;0.126168
84;1000000;0.99;0.109561
85;1000000;0.99;0.124529
86;1000000;0.99;0.118967
87;1000000;0.99;0.121993
88;1000000;0.99;0.123481
89;1000000;0.99;0.123481
90;1000000;0.99;0.109804
91;1000000;0.99;0.109316
92;1000000;0.99;0.114475
93;1000000;0.99;0.122542
94;1000000;0.99;0.153821
95;1000000;0.99;0.11114
96;1000000;0.99;0.131863
97;1000000;0.99;0.105761
98;1000000;0.99;0.132155
99;1000000;0.99;0.146375
0;1000000;0.997;0.0904866
1;1000000;0.997;0.0888166
2;1000000;0.997;0.0881021
3;1000000;0.997;0.0884811
4;1000000;0.997;0.0886983
5;1000000;0.997;0.0886983
6;1000000;0.997;0.0901586
7;1000000;0.997;0.0889518
8;1000000;0.997;0.0899493
9;1000000;0.997;0.0873883
10;1000000;0.997;0.0886587
11;1000000;0.997;0.0886587
12;1000000;0.997;0.0880929
13;1000000;0.997;0.087636
14;1000000;0.997;0.0875939
15;1000000;0.997;0.088758
16;1000000;0.997;0.088555
17;1000000;0.997;0.0880136
18;1000000;0.997;0.0895336
19;1000000;0.997;0.0897014
20;1000000;0.997;0.0876526
21;1000000;0.997;0.087896
22;1000000;0.997;0.0880136
23;1000000;0.997;0.0880136
24;1000000;0.997;0.0890277
25;1000000;0.997;0.0879295
26;1000000;0.997;0.089713
27;1000000;0.997;0.0885484
28;1000000;0.997;0.0878023
29;1000000;0.997;0.0884508
30;1000000;0.997;0.0894243
31;1000000;0.997;0.0895995
32;1000000;0.997;0.0883322
33;1000000;0.997;0.0876969
34;1000000;0.997;0.0876969
35;1000000;0.997;0.0880691
36;1000000;0.997;0.0884885
37;1000000;0.997;0.0877489
38;1000000;0.997;0.0886618
39;1000000;0.997;0.0891366
40;1000000;0.997;0.0891366
41;1000000;0.997;0.089023
42;1000000;0.997;0.0898206
43;1000000;0.997;0.0871363
44;1000000;0.997;0.0894016
45;1000000;0.997;0.089265
46;1000000;0.997;0.089265
47;1000000;0.997;0.0897914
48;1000000;0.997;0.088394
49;1000000;0.997;0.0876735
50;1000000;0.997;0.0899205
51;1000000;0.997;0.0879995
52;1000000;0.997;0.0892227
53;1000000;0.997;0.0871275
54;1000000;0.997;0.0878553
55;1000000;0.997;0.0911083
56;1000000;0.997;0.0869005
57;1000000;0.997;0.0897575
58;1000000;0.997;0.0881036
59;1000000;0.997;0.0903911
60;1000000;0.997;0.0888552
61;1000000;0.997;0.0894847
62;1000000;0.997;0.0883359
63;1000000;0.997;0.0883359
64;1000000;0.997;0.0911359
65;1000000;0.997;0.08919
66;1000000;0.997;0.0924128
67;1000000;0.997;0.0881053
68;1000000;0.997;0.0882907
69;1000000;0.997;0.0882907
70;1000000;0.997;0.0886228
71;1000000;0.997;0.0877792
72;1000000;0.997;0.0890613
73;1000000;0.997;0.0865113
74;1000000;0.997;0.0875569
75;1000000;0.997;0.0885149
76;1000000;0.997;0.0882526
77;1000000;0.997;0.089386
78;1000000;0.997;0.0863093
79;1000000;0.997;0.0886857
80;1000000;0.997;0.0886857
81;1000000;0.997;0.0880149
82;1000000;0.997;0.0918482
83;1000000;0.997;0.0898335
84;1000000;0.997;0.0902349
85;1000000;0.997;0.0883913
86;1000000;0.997;0.0897309
87;1000000;0.997;0.0903865
88;1000000;0.997;0.0912743
89;1000000;0.997;0.0886237
90;1000000;0.997;0.0893627
91;1000000;0.997;0.0893627
92;1000000;0.997;0.0893849
93;1000000;0.997;0.0879287
94;1000000;0.997;0.0880336
95;1000000;0.997;0.08902
96;1000000;0.997;0.0886001
97;1000000;0.997;0.0891085
98;1000000;0.997;0.0904278
99;1000000;0.997;0.143326
