56;1000000;0.99;0.140342
57;1000000;0.99;0.139478
58;1000000;0.99;0.140102
59;1000000;0.99;0.140299
60;1000000;0.99;0.140057
61;1000000;0.99;0.140855
62;1000000;0.99;0.140935
63;1000000;0.99;0.140746
64;1000000;0.99;0.138749
65;1000000;0.99;0.138998
66;1000000;0.99;0.139769
67;1000000;0.99;0.142293
68;1000000;0.99;0.139336
69;1000000;0.99;0.140273
70;1000000;0.99;0.139093
71;1000000;0.99;0.141283
72;1000000;0.99;0.140567
73;1000000;0.99;0.138458
74;1000000;0.99;0.140525
75;1000000;0.99;0.139524
76;1000000;0.99;0.145606
77;1000000;0.99;0.139525
78;1000000;0.99;0.140316
79;1000000;0.99;0.14451
80;1000000;0.99;0.139909
81;1000000;0.99;0.141792
82;1000000;0.99;0.141439
83;1000000;0.99;0.140655
84;1000000;0.99;0.140217
85;1000000;0.99;0.139408
86;1000000;0.99;0.140226
87;1000000;0.99;0.138355
88;1000000;0.99;0.139576
89;1000000;0.99;0.140644
90;1000000;0.99;0.13979
91;1000000;0.99;0.140292
92;1000000;0.99;0.139242
93;1000000;0.99;0.143587
94;1000000;0.99;0.141213
95;1000000;0.99;0.142269
96;1000000;0.99;0.140292
97;1000000;0.99;0.138043
98;1000000;0.99;0.140319
99;1000000;0.99;0.197228
0;1000000;0.997;0.137023
1;1000000;0.997;0.134863
2;1000000;0.997;0.134479
3;1000000;0.997;0.136221
4;1000000;0.997;0.135836
5;1000000;0.997;0.135511
6;1000000;0.997;0.134341
7;1000000;0.997;0.135232
8;1000000;0.997;0.135706
9;1000000;0.997;0.133512
10;1000000;0.997;0.135009
11;1000000;0.997;0.13498
12;1000000;0.997;0.136913
13;1000000;0.997;0.136374
14;1000000;0.997;0.136357
15;1000000;0.997;0.136983
16;1000000;0.997;0.133447
17;1000000;0.997;0.13459
18;1000000;0.997;0.134124
19;1000000;0.997;0.136895
20;1000000;0.997;0.135804
21;1000000;0.997;0.134602
22;1000000;0.997;0.134931
23;1000000;0.997;0.136934
24;1000000;0.997;0.135915
25;1000000;0.997;0.136181
26;1000000;0.997;0.135243
27;1000000;0.997;0.136342
28;1000000;0.997;0.13915
29;1000000;0.997;0.135336
30;1000000;0.997;0.137701
31;1000000;0.997;0.13437
32;1000000;0.997;0.136005
33;1000000;0.997;0.134917
34;1000000;0.997;0.137463
35;1000000;0.997;0.135834
36;1000000;0.997;0.134914
37;1000000;0.997;0.135925
38;1000000;0.997;0.133618
39;1000000;0.997;0.135466
40;1000000;0.997;0.138071
41;1000000;0.997;0.13505
42;1000000;0.997;0.135445
43;1000000;0.997;0.13643
44;1000000;0.997;0.137483
45;1000000;0.997;0.137888
46;1000000;0.997;0.135696
47;1000000;0.997;0.136675
48;1000000;0.997;0.134406
49;1000000;0.997;0.137381
50;1000000;0.997;0.135078
51;1000000;0.997;0.134834
52;1000000;0.997;0.136071
53;1000000;0.997;0.134386
54;1000000;0.997;0.13628
55;1000000;0.997;0.135249
56;1000000;0.997;0.135452
57;1000000;0.997;0.135999
58;1000000;0.997;0.135568
59;1000000;0.997;0.136577
60;1000000;0.997;0.13683
61;1000000;0.997;0.13485
62;1000000;0.997;0.134666
63;1000000;0.997;0.135528
64;1000000;0.997;0.134319
65;1000000;0.997;0.136886
66;1000000;0.997;0.137165
67;1000000;0.997;0.138293
68;1000000;0.997;0.134368
69;1000000;0.997;0.135546
70;1000000;0.997;0.135014
71;1000000;0.997;0.135612
72;1000000;0.997;0.133934
73;1000000;0.997;0.137728
74;1000000;0.997;0.139177
75;1000000;0.997;0.135536
76;1000000;0.997;0.134745
77;1000000;0.997;0.13854
78;1000000;0.997;0.135661
79;1000000;0.997;0.13574
80;1000000;0.997;0.136433
81;1000000;0.997;0.137757
82;1000000;0.997;0.136251
83;1000000;0.997;0.135766
84;1000000;0.997;0.134851
85;1000000;0.997;0.135373
86;1000000;0.997;0.135751
87;1000000;0.997;0.136546
88;1000000;0.997;0.136445
89;1000000;0.997;0.138848
90;1000000;0.997;0.136447
91;1000000;0.997;0.13456
92;1000000;0.997;0.135054
93;1000000;0.997;0.135234
94;1000000;0.997;0.136694
95;1000000;0.997;0.135488
96;1000000;0.997;0.136556
97;1000000;0.997;0.136333
98;1000000;0.997;0.135588
99;1000000;0.997;0.196206
